[http://dbpedia.org/resource/Stuart_Tomlinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crewe_Alexandra_F.C., 2003, 2009, 1985, 1, 0.16666666666666666]
[http://dbpedia.org/resource/Stuart_Tomlinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crewe_Alexandra_F.C., 2003, 2009, 2009, 1, 0.16666666666666666]
[http://dbpedia.org/resource/Stuart_Tomlinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crewe_Alexandra_F.C., 2003, 2009, 2005, 2, 0.3333333333333333]
[http://dbpedia.org/resource/Stuart_Tomlinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Barrow_A.F.C., 2009, 2010, 2008, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Stuart_Tomlinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Barrow_A.F.C., 2009, 2010, 2009, 1, 0.14285714285714285]
[http://dbpedia.org/resource/Stuart_Tomlinson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Barrow_A.F.C., 2009, 2010, 2010, 5, 0.7142857142857143]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/FC_Sochaux-Montbéliard, 2009, null, 2011, 2, 1.0]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hammarby_IF, 2007, 2009, 1985, 1, 0.020833333333333332]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hammarby_IF, 2007, 2009, 2002, 1, 0.020833333333333332]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hammarby_IF, 2007, 2009, 2012, 1, 0.020833333333333332]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hammarby_IF, 2007, 2009, 1986, 1, 0.020833333333333332]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hammarby_IF, 2007, 2009, 2008, 4, 0.08333333333333333]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hammarby_IF, 2007, 2009, 2005, 2, 0.041666666666666664]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hammarby_IF, 2007, 2009, 2007, 17, 0.3541666666666667]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hammarby_IF, 2007, 2009, 1987, 1, 0.020833333333333332]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hammarby_IF, 2007, 2009, 2009, 4, 0.08333333333333333]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hammarby_IF, 2007, 2009, 2011, 1, 0.020833333333333332]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hammarby_IF, 2007, 2009, 1995, 2, 0.041666666666666664]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hammarby_IF, 2007, 2009, 2006, 13, 0.2708333333333333]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2011, null, 2009, 4, 0.041666666666666664]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2011, null, 2018, 1, 0.010416666666666666]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2011, null, 2011, 90, 0.9375]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/D.C._United, 2011, null, 2014, 1, 0.010416666666666666]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/United_States_men's_national_soccer_team, 2007, null, 2008, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/United_States_men's_national_soccer_team, 2007, null, 1990, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/United_States_men's_national_soccer_team, 2007, null, 2013, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/United_States_men's_national_soccer_team, 2007, null, 2006, 7, 0.5384615384615384]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/United_States_men's_national_soccer_team, 2007, null, 2012, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Charlie_Davies, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/United_States_men's_national_soccer_team, 2007, null, 2011, 2, 0.15384615384615385]
[http://dbpedia.org/resource/Guy_Madjo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crawley_Town_F.C., 2007, 2008, 2007, 4, 0.8]
[http://dbpedia.org/resource/Guy_Madjo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crawley_Town_F.C., 2007, 2008, 2008, 1, 0.2]
[http://dbpedia.org/resource/Guy_Madjo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Shrewsbury_Town_F.C., 2008, null, 2013, 2, 0.6666666666666666]
[http://dbpedia.org/resource/Guy_Madjo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Shrewsbury_Town_F.C., 2008, null, 2011, 1, 0.3333333333333333]
[http://dbpedia.org/resource/Guy_Madjo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/KS_Bylis_Ballsh, 2010, 2011, 2008, 1, 0.2]
[http://dbpedia.org/resource/Guy_Madjo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/KS_Bylis_Ballsh, 2010, 2011, 2011, 2, 0.4]
[http://dbpedia.org/resource/Guy_Madjo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/KS_Bylis_Ballsh, 2010, 2011, 2009, 1, 0.2]
[http://dbpedia.org/resource/Guy_Madjo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/KS_Bylis_Ballsh, 2010, 2011, 2010, 1, 0.2]
[http://dbpedia.org/resource/Guy_Madjo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Forest_Green_Rovers_F.C., 2006, 2006, 2005, 1, 0.5]
[http://dbpedia.org/resource/Guy_Madjo, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Forest_Green_Rovers_F.C., 2006, 2006, 2007, 1, 0.5]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Cobreloa, 2006, 2007, 2008, 1, 1.0]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Colo-Colo, 2008, 2009, 2009, 1, 0.3333333333333333]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Colo-Colo, 2008, 2009, 2008, 2, 0.6666666666666666]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Argentinos_Juniors, 2003, 2005, 2004, 1, 1.0]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Guangzhou_Evergrande_F.C., 2012, null, 2011, 2, 0.2857142857142857]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Guangzhou_Evergrande_F.C., 2012, null, 2012, 5, 0.7142857142857143]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Atlas, 2007, null, 2010, 5, 0.5]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Atlas, 2007, null, 2007, 4, 0.4]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Club_Atlas, 2007, null, 2008, 1, 0.1]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tiro_Federal, 2006, null, 2004, 1, 0.5]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Tiro_Federal, 2006, null, 2008, 1, 0.5]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Borussia_Dortmund, 2009, null, 2010, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Borussia_Dortmund, 2009, null, 1988, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Borussia_Dortmund, 2009, null, 2012, 9, 0.6]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Borussia_Dortmund, 2009, null, 2011, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Borussia_Dortmund, 2009, null, 2016, 1, 0.06666666666666667]
[http://dbpedia.org/resource/Lucas_Barrios, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Borussia_Dortmund, 2009, null, 2009, 2, 0.13333333333333333]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Peterborough_United_F.C., 2007, null, 2013, 42, 0.5384615384615384]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Peterborough_United_F.C., 2007, null, 2009, 4, 0.05128205128205128]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Peterborough_United_F.C., 2007, null, 2000, 1, 0.01282051282051282]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Peterborough_United_F.C., 2007, null, 1954, 1, 0.01282051282051282]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Peterborough_United_F.C., 2007, null, 2007, 4, 0.05128205128205128]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Peterborough_United_F.C., 2007, null, 2010, 8, 0.10256410256410256]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Peterborough_United_F.C., 2007, null, 2012, 11, 0.14102564102564102]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Peterborough_United_F.C., 2007, null, 2005, 1, 0.01282051282051282]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Peterborough_United_F.C., 2007, null, 2011, 1, 0.01282051282051282]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Peterborough_United_F.C., 2007, null, 1985, 5, 0.0641025641025641]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nottingham_Forest_F.C., 2010, null, 2013, 33, 0.868421052631579]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nottingham_Forest_F.C., 2010, null, 2009, 1, 0.02631578947368421]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Nottingham_Forest_F.C., 2010, null, 2010, 4, 0.10526315789473684]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stevenage_F.C., 2002, 2007, 2005, 1, 0.125]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stevenage_F.C., 2002, 2007, 2011, 1, 0.125]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stevenage_F.C., 2002, 2007, 2010, 2, 0.25]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stevenage_F.C., 2002, 2007, 2013, 2, 0.25]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stevenage_F.C., 2002, 2007, 2007, 1, 0.125]
[http://dbpedia.org/resource/George_Boyd_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Stevenage_F.C., 2002, 2007, 2012, 1, 0.125]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Charlton_Athletic_F.C., 2005, 2009, 1968, 1, 0.5]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Charlton_Athletic_F.C., 2005, 2009, 1979, 1, 0.5]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ipswich_Town_F.C., 2001, 2003, 2013, 2, 0.07692307692307693]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ipswich_Town_F.C., 2001, 2003, 2012, 23, 0.8846153846153846]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Ipswich_Town_F.C., 2001, 2003, 1908, 1, 0.038461538461538464]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crystal_Palace_F.C., 2009, null, 2008, 2, 0.06666666666666667]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crystal_Palace_F.C., 2009, null, 2013, 2, 0.06666666666666667]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crystal_Palace_F.C., 2009, null, 2010, 7, 0.23333333333333334]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crystal_Palace_F.C., 2009, null, 2012, 12, 0.4]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crystal_Palace_F.C., 2009, null, 2009, 4, 0.13333333333333333]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crystal_Palace_F.C., 2009, null, 2011, 2, 0.06666666666666667]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Crystal_Palace_F.C., 2009, null, 1997, 1, 0.03333333333333333]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2003, 2005, 2008, 1, 0.3333333333333333]
[http://dbpedia.org/resource/Darren_Ambrose, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Newcastle_United_F.C., 2003, 2005, 2003, 2, 0.6666666666666666]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Burnley_F.C., 2009, 2010, 2009, 2, 0.2]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Burnley_F.C., 2009, 2010, 2008, 2, 0.2]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Burnley_F.C., 2009, 2010, 2013, 2, 0.2]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Burnley_F.C., 2009, 2010, 2010, 2, 0.2]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Burnley_F.C., 2009, 2010, 2007, 2, 0.2]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2000, 2009, 2003, 1, 0.02127659574468085]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2000, 2009, 1994, 1, 0.02127659574468085]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2000, 2009, 2008, 22, 0.46808510638297873]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2000, 2009, 2009, 11, 0.23404255319148937]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2000, 2009, 1987, 1, 0.02127659574468085]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2000, 2009, 2001, 2, 0.0425531914893617]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2000, 2009, 1991, 1, 0.02127659574468085]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2000, 2009, 1993, 1, 0.02127659574468085]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2000, 2009, 2007, 3, 0.06382978723404255]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Hibernian_F.C., 2000, 2009, 2013, 4, 0.0851063829787234]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wolverhampton_Wanderers_F.C., 2010, null, 2010, 4, 0.4]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wolverhampton_Wanderers_F.C., 2010, null, 2019, 2, 0.2]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wolverhampton_Wanderers_F.C., 2010, null, 2012, 3, 0.3]
[http://dbpedia.org/resource/Steven_Fletcher_(footballer), http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Wolverhampton_Wanderers_F.C., 2010, null, 2013, 1, 0.1]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Lille_OSC, 2007, 2007, 2010, 14, 0.2692307692307692]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Lille_OSC, 2007, 2007, 2007, 3, 0.057692307692307696]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Lille_OSC, 2007, 2007, 2009, 2, 0.038461538461538464]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Lille_OSC, 2007, 2007, 2008, 4, 0.07692307692307693]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Lille_OSC, 2007, 2007, 2012, 7, 0.1346153846153846]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Lille_OSC, 2007, 2007, 2011, 19, 0.36538461538461536]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Lille_OSC, 2007, 2007, 2000, 1, 0.019230769230769232]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Lille_OSC, 2007, 2007, 2005, 1, 0.019230769230769232]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Lille_OSC, 2007, 2007, 2013, 1, 0.019230769230769232]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2011, null, 2011, 13, 0.22413793103448276]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2011, null, 2012, 6, 0.10344827586206896]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2011, null, 2010, 3, 0.05172413793103448]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2011, null, 2013, 25, 0.43103448275862066]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2011, null, 2015, 4, 0.06896551724137931]
[http://dbpedia.org/resource/Adil_Rami, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Valencia_CF, 2011, null, 1985, 7, 0.1206896551724138]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/UD_Salamanca, 2006, 2007, 2012, 1, 0.045454545454545456]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/UD_Salamanca, 2006, 2007, 2007, 7, 0.3181818181818182]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/UD_Salamanca, 2006, 2007, 2008, 8, 0.36363636363636365]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/UD_Salamanca, 2006, 2007, 2005, 2, 0.09090909090909091]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/UD_Salamanca, 2006, 2007, 2006, 4, 0.18181818181818182]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/West_Bromwich_Albion_F.C., 2011, null, 2008, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/West_Bromwich_Albion_F.C., 2011, null, 2005, 2, 0.15384615384615385]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/West_Bromwich_Albion_F.C., 2011, null, 2012, 3, 0.23076923076923078]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/West_Bromwich_Albion_F.C., 2011, null, 2007, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/West_Bromwich_Albion_F.C., 2011, null, 2011, 5, 0.38461538461538464]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/West_Bromwich_Albion_F.C., 2011, null, 2006, 1, 0.07692307692307693]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Mexico_national_football_team, 2007, null, 2009, 2, 0.6666666666666666]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Mexico_national_football_team, 2007, null, 1926, 1, 0.3333333333333333]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 2009, 3, 0.028846153846153848]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 2013, 31, 0.2980769230769231]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 2012, 26, 0.25]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 1983, 1, 0.009615384615384616]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 1989, 7, 0.0673076923076923]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 2007, 4, 0.038461538461538464]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 2016, 3, 0.028846153846153848]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 2011, 12, 0.11538461538461539]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 2014, 1, 0.009615384615384616]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 2005, 12, 0.11538461538461539]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Real_Sociedad, 2011, null, 2008, 4, 0.038461538461538464]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/C.D._Guadalajara, 2002, 2005, 2006, 2, 0.6666666666666666]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/C.D._Guadalajara, 2002, 2005, 2009, 1, 0.3333333333333333]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2008, 1, 0.041666666666666664]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2012, 2, 0.08333333333333333]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2013, 2, 0.08333333333333333]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2005, 1, 0.041666666666666664]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2007, 11, 0.4583333333333333]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2009, 5, 0.20833333333333334]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2011, 1, 0.041666666666666664]
[http://dbpedia.org/resource/Carlos_Vela, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/CA_Osasuna, 2007, 2008, 2006, 1, 0.041666666666666664]
[http://dbpedia.org/resource/Kieran_Richardson, http://dbpedia.org/ontology/team, http://dbpedia.org/resource/Manchester_United_F.C., 2002, 2002, 1984, 2, 0.08695652173913043]
