http://dbpedia.org/resource/John_Guidetti	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/IF_Brommapojkarna	2007	2008	2009	1
http://dbpedia.org/resource/John_Guidetti	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/IF_Brommapojkarna	2007	2008	2010	2
http://dbpedia.org/resource/John_Guidetti	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/IF_Brommapojkarna	2007	2008	2013	2
http://dbpedia.org/resource/John_Guidetti	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/IF_Brommapojkarna	2007	2008	2008	2
http://dbpedia.org/resource/John_Guidetti	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Feyenoord	2011	null	2011	7
http://dbpedia.org/resource/John_Guidetti	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Feyenoord	2011	null	2012	12
http://dbpedia.org/resource/John_Guidetti	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Feyenoord	2011	null	2013	1
http://dbpedia.org/resource/Ron_Vlaar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/AZ_(football_club)	1996	2006	2012	1
http://dbpedia.org/resource/Ron_Vlaar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/AZ_(football_club)	1996	2006	2007	1
http://dbpedia.org/resource/Ron_Vlaar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/AZ_(football_club)	1996	2006	2008	2
http://dbpedia.org/resource/Ron_Vlaar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/AZ_(football_club)	1996	2006	2009	1
http://dbpedia.org/resource/Ron_Vlaar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/AZ_(football_club)	1996	2006	2006	2
http://dbpedia.org/resource/Ron_Vlaar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Feyenoord	2006	null	2006	1
http://dbpedia.org/resource/Ron_Vlaar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Feyenoord	2006	null	2009	5
http://dbpedia.org/resource/Ron_Vlaar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Feyenoord	2006	null	2008	1
http://dbpedia.org/resource/Ron_Vlaar	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Feyenoord	2006	null	2012	4
http://dbpedia.org/resource/Dimitri_Payet	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/France_national_football_team	2010	null	2006	1
http://dbpedia.org/resource/Dimitri_Payet	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/France_national_football_team	2010	null	2008	1
http://dbpedia.org/resource/Dimitri_Payet	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Nantes	2005	2007	2013	1
http://dbpedia.org/resource/Dimitri_Payet	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/JS_Saint-Pierroise	1998	1999	1999	1
http://dbpedia.org/resource/Dimitri_Payet	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/AS_Saint-Étienne	2007	2011	2013	1
http://dbpedia.org/resource/Dimitri_Payet	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/AS_Saint-Étienne	2007	2011	2010	1
http://dbpedia.org/resource/Dimitri_Payet	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/AS_Saint-Étienne	2007	2011	2007	1
http://dbpedia.org/resource/Dimitri_Payet	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Le_Havre_AC	1999	2003	2013	1
http://dbpedia.org/resource/Dimitri_Payet	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Lille_OSC	2011	null	2011	13
http://dbpedia.org/resource/Dimitri_Payet	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Lille_OSC	2011	null	2013	2
http://dbpedia.org/resource/Dimitri_Payet	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Lille_OSC	2011	null	2007	5
http://dbpedia.org/resource/Danny_Welbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2010	2011	2013	2
http://dbpedia.org/resource/Danny_Welbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2010	2011	2010	6
http://dbpedia.org/resource/Danny_Welbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2010	2011	2011	6
http://dbpedia.org/resource/Danny_Welbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2010	2011	2004	1
http://dbpedia.org/resource/Danny_Welbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2008	null	2007	1
http://dbpedia.org/resource/Danny_Welbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2008	null	2009	1
http://dbpedia.org/resource/Danny_Welbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2008	null	2013	31
http://dbpedia.org/resource/Danny_Welbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2008	null	2011	4
http://dbpedia.org/resource/Danny_Welbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2008	null	2012	8
http://dbpedia.org/resource/Danny_Welbeck	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2008	null	2010	3
http://dbpedia.org/resource/Chris_Birchall	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Carlisle_United_F.C.	2008	null	2008	2
http://dbpedia.org/resource/Chris_Birchall	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Port_Vale_F.C.	1993	2001	2012	5
http://dbpedia.org/resource/Chris_Birchall	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Port_Vale_F.C.	1993	2001	2002	1
http://dbpedia.org/resource/Chris_Birchall	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Port_Vale_F.C.	1993	2001	2006	2
http://dbpedia.org/resource/Chris_Birchall	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Port_Vale_F.C.	1993	2001	2013	21
http://dbpedia.org/resource/Chris_Birchall	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Galaxy	2009	2011	2012	3
http://dbpedia.org/resource/Chris_Birchall	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Galaxy	2009	2011	2009	1
http://dbpedia.org/resource/Chris_Birchall	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Galaxy	2009	2011	2011	1
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Queens_Park_Rangers_F.C.	2012	null	2013	4
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Queens_Park_Rangers_F.C.	2012	null	2009	1
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Queens_Park_Rangers_F.C.	2012	null	2012	12
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/S.S._Lazio	2006	2007	2013	9
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/U.C._Sampdoria	2011	null	2011	5
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/U.C._Sampdoria	2011	null	2012	1
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/U.C._Sampdoria	2011	null	2013	2
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/U.C._Sampdoria	2011	null	2009	3
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2008	null	2011	1
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2008	null	2009	3
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2008	null	2013	31
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2008	null	2012	14
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2008	null	2010	2
http://dbpedia.org/resource/Federico_Macheda	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	2008	null	2007	1
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Middlesbrough_F.C.	2004	2010	2008	1
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Middlesbrough_F.C.	2004	2010	2013	2
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Middlesbrough_F.C.	2004	2010	2011	2
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Middlesbrough_F.C.	2004	2010	2009	5
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Middlesbrough_F.C.	2004	2010	2010	2
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Watford_F.C.	2007	null	2007	1
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Watford_F.C.	2007	null	2006	1
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/England_national_football_team	2010	null	2012	6
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/England_national_football_team	2010	null	2013	7
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/England_national_football_team	2010	null	2011	1
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/England_national_football_team	2010	null	2010	8
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2006	null	2008	1
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2006	null	2007	2
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2006	null	2006	2
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_City_F.C.	2010	null	2012	12
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_City_F.C.	2010	null	2010	4
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_City_F.C.	2010	null	2013	4
http://dbpedia.org/resource/Adam_Johnson_(footballer)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_City_F.C.	2010	null	2011	5
http://dbpedia.org/resource/Darren_Fletcher	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	1995	2002	2010	2
http://dbpedia.org/resource/Darren_Fletcher	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	1995	2002	2009	1
http://dbpedia.org/resource/Darren_Fletcher	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	1995	2002	2002	2
http://dbpedia.org/resource/Darren_Fletcher	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	1995	2002	2012	20
http://dbpedia.org/resource/Darren_Fletcher	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	1995	2002	2013	9
http://dbpedia.org/resource/Darren_Fletcher	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	1995	2002	2003	5
http://dbpedia.org/resource/Darren_Fletcher	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	1995	2002	2006	1
http://dbpedia.org/resource/Darren_Fletcher	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	1995	2002	2004	1
http://dbpedia.org/resource/Darren_Fletcher	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	1995	2002	2008	1
http://dbpedia.org/resource/Darren_Fletcher	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Manchester_United_F.C.	1995	2002	2011	5
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Livingston_F.C.	2003	2004	2004	1
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Livingston_F.C.	2003	2004	2006	1
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Livingston_F.C.	2003	2004	2005	3
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Livingston_F.C.	2003	2004	2010	1
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Livingston_F.C.	2003	2004	2008	5
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Scotland_national_football_team	2011	null	2013	14
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Scotland_national_football_team	2011	null	2012	4
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Scotland_national_football_team	2011	null	2011	3
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Scotland_national_football_team	2011	null	2005	1
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Stirling_Albion_F.C.	2007	null	2013	1
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2008	null	2011	7
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2008	null	2010	2
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2008	null	2008	7
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2008	null	2012	6
http://dbpedia.org/resource/Robert_Snodgrass	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Leeds_United_A.F.C.	2008	null	2009	1
http://dbpedia.org/resource/Nicklas_Bendtner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tårnby_Boldklub	1992	1998	2009	2
http://dbpedia.org/resource/Nicklas_Bendtner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tårnby_Boldklub	1992	1998	2012	1
http://dbpedia.org/resource/Nicklas_Bendtner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Tårnby_Boldklub	1992	1998	2013	3
http://dbpedia.org/resource/Nicklas_Bendtner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Danish_Football_Association	2004	null	2013	3
http://dbpedia.org/resource/Nicklas_Bendtner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Danish_Football_Association	2004	null	2010	1
http://dbpedia.org/resource/Nicklas_Bendtner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Danish_Football_Association	2004	null	2009	1
http://dbpedia.org/resource/Nicklas_Bendtner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Birmingham_City_F.C.	2006	2007	2011	3
http://dbpedia.org/resource/Nicklas_Bendtner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2011	null	2012	5
http://dbpedia.org/resource/Nicklas_Bendtner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Sunderland_A.F.C.	2011	null	2011	10
http://dbpedia.org/resource/Nicklas_Bendtner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Arsenal_F.C.	2005	null	2008	2
http://dbpedia.org/resource/Nicklas_Bendtner	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Arsenal_F.C.	2005	null	2011	2
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2008	2010	2010	2
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2008	2010	2009	23
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2008	2010	2008	9
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Internazionale_Milano	2008	2010	2013	10
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portugal_national_football_team	2003	null	2013	1
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portugal_national_football_team	2003	null	2009	1
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portugal_national_football_team	2003	null	2010	3
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portugal_national_football_team	2003	null	2008	1
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portugal_national_football_team	2003	null	2011	2
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portugal_national_football_team	2003	null	2012	6
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Porto	2004	2008	2008	2
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Porto	2004	2008	2007	3
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Porto	2004	2008	2013	3
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Porto	2004	2008	2004	4
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Porto	2004	2008	2012	9
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Porto	2004	2008	2010	2
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Porto	2004	2008	2011	1
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Porto	2004	2008	2006	3
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/F.C._Porto	2004	2008	2005	5
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Barcelona	2003	2004	2009	1
http://dbpedia.org/resource/Ricardo_Quaresma	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/FC_Barcelona	2003	2004	2010	1
