http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2002	2002	2013	4
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2002	2002	2005	6
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2002	2002	2002	1
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2002	2002	2011	4
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2002	2009	6
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2002	2006	3
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2002	2004	5
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2002	2013	4
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2002	2005	6
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2002	2002	1
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2002	2011	4
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2002	2006	2009	6
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2002	2006	2006	3
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2002	2006	2004	5
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2002	2006	2013	4
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2002	2006	2005	6
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2002	2006	2002	1
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2002	2006	2011	4
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2006	2009	6
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2006	2006	3
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2006	2004	5
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2006	2013	4
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2006	2005	6
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2006	2002	1
http://dbpedia.org/resource/Richard_Codey	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_New_Jersey	2004	2006	2011	4
http://dbpedia.org/resource/Richard_Cordray	http://dbpedia.org/property/office	http://dbpedia.org/resource/Ohio_Attorney_General	2009	2011	2010	2
http://dbpedia.org/resource/Richard_Cordray	http://dbpedia.org/property/office	http://dbpedia.org/resource/Ohio_State_Treasurer	2007	2009	2008	2
http://dbpedia.org/resource/Richard_Cordray	http://dbpedia.org/property/office	http://dbpedia.org/resource/Ohio_State_Treasurer	2007	2009	2012	1
http://dbpedia.org/resource/Richard_Cordray	http://dbpedia.org/property/office	http://dbpedia.org/resource/Ohio_State_Treasurer	2007	2009	2010	1
http://dbpedia.org/resource/Richard_Danzig	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Navy	1998	2001	2009	1
http://dbpedia.org/resource/Richard_Danzig	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Navy	1998	2001	1998	2
http://dbpedia.org/resource/Richard_Danzig	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Navy	1998	2001	2013	8
http://dbpedia.org/resource/Richard_Danzig	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Navy	1998	2001	1500	1
http://dbpedia.org/resource/Richard_Danzig	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Navy	1998	2001	2012	3
http://dbpedia.org/resource/Richard_Danzig	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Navy	1998	2001	2011	4
http://dbpedia.org/resource/Richard_Danzig	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Navy	1998	2001	2001	5
http://dbpedia.org/resource/Richard_Danzig	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_the_Navy	1998	2001	2000	1
http://dbpedia.org/resource/Richard_Gozney	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Bermuda	2007	0	2012	4
http://dbpedia.org/resource/Richard_Gozney	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Bermuda	2007	0	2011	3
http://dbpedia.org/resource/Richard_Gozney	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Bermuda	2007	0	1612	1
http://dbpedia.org/resource/Richard_Holbrooke	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Ambassador_to_Germany	1993	1994	1993	7
http://dbpedia.org/resource/Richard_Holbrooke	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Ambassador_to_Germany	1993	1994	1994	6
http://dbpedia.org/resource/Richard_Holbrooke	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Ambassador_to_Germany	1993	1994	2010	1
http://dbpedia.org/resource/Richard_Holbrooke	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Ambassador_to_the_United_Nations	1999	2001	1567	2
http://dbpedia.org/resource/Richard_M._Daley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Chicago	1989	2011	2006	1
http://dbpedia.org/resource/Richard_M._Daley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Chicago	1989	2011	1998	2
http://dbpedia.org/resource/Richard_M._Daley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Chicago	1989	2011	2013	4
http://dbpedia.org/resource/Richard_M._Daley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Chicago	1989	2011	2005	2
http://dbpedia.org/resource/Richard_M._Daley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Chicago	1989	2011	1955	4
http://dbpedia.org/resource/Richard_M._Daley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Chicago	1989	2011	1976	2
http://dbpedia.org/resource/Richard_M._Daley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Chicago	1989	2011	2011	4
http://dbpedia.org/resource/Richard_M._Daley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Chicago	1989	2011	1989	11
http://dbpedia.org/resource/Richard_M._Daley	http://dbpedia.org/property/office	http://dbpedia.org/resource/Mayor_of_Chicago	1989	2011	1942	1
http://dbpedia.org/resource/Richard_Mourdock	http://dbpedia.org/property/office	http://dbpedia.org/resource/Indiana_State_Treasurer	2007	0	2009	1
http://dbpedia.org/resource/Richard_Mourdock	http://dbpedia.org/property/office	http://dbpedia.org/resource/Indiana_State_Treasurer	2007	0	2012	6
http://dbpedia.org/resource/Richard_Mourdock	http://dbpedia.org/property/office	http://dbpedia.org/resource/Indiana_State_Treasurer	2007	0	2011	6
http://dbpedia.org/resource/Rick_Perry	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Texas	1999	2000	2012	1
http://dbpedia.org/resource/Rick_Perry	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Texas	2000	0	1998	2
http://dbpedia.org/resource/Rick_Perry	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Texas	2000	0	1972	1
http://dbpedia.org/resource/Rick_Perry	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Texas	2000	0	2012	3
http://dbpedia.org/resource/Rick_Perry	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Texas	2000	0	2010	1
http://dbpedia.org/resource/Rick_Perry	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Texas	2000	0	2000	1
http://dbpedia.org/resource/Rick_Snyder	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Michigan	2011	0	1958	13
http://dbpedia.org/resource/Rick_Snyder	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Michigan	2011	0	2013	2
http://dbpedia.org/resource/Rick_Snyder	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Michigan	2011	0	2011	2
http://dbpedia.org/resource/Rick_Snyder	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Michigan	2011	0	2010	2
http://dbpedia.org/resource/Rob_Astorino	http://dbpedia.org/property/office	http://dbpedia.org/resource/Westchester_County_Executive	2010	0	2009	6
http://dbpedia.org/resource/Rob_Astorino	http://dbpedia.org/property/office	http://dbpedia.org/resource/Westchester_County_Executive	2010	0	1996	2
http://dbpedia.org/resource/Rob_Astorino	http://dbpedia.org/property/office	http://dbpedia.org/resource/Westchester_County_Executive	2010	0	2013	11
http://dbpedia.org/resource/Rob_Astorino	http://dbpedia.org/property/office	http://dbpedia.org/resource/Westchester_County_Executive	2010	0	2012	1
http://dbpedia.org/resource/Rob_Astorino	http://dbpedia.org/property/office	http://dbpedia.org/resource/Westchester_County_Executive	2010	0	2010	3
http://dbpedia.org/resource/Rob_Kerin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_South_Australia	2001	2002	2008	1
http://dbpedia.org/resource/Rob_Kerin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_South_Australia	2001	2002	2009	1
http://dbpedia.org/resource/Rob_Kerin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_South_Australia	2001	2002	2006	1
http://dbpedia.org/resource/Rob_Kerin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_South_Australia	2001	2002	2007	5
http://dbpedia.org/resource/Rob_Kerin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_South_Australia	2001	2002	2004	1
http://dbpedia.org/resource/Rob_Kerin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_South_Australia	2001	2002	2005	1
http://dbpedia.org/resource/Rob_Kerin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_South_Australia	2001	2002	2002	2
http://dbpedia.org/resource/Rob_Kerin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_South_Australia	2001	2002	2003	1
http://dbpedia.org/resource/Rob_Kerin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_South_Australia	2001	2002	2010	1
http://dbpedia.org/resource/Rob_Kerin	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_South_Australia	2001	2002	2001	6
http://dbpedia.org/resource/Robert_D._Mariani	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_District_Court_for_the_Middle_District_of_Pennsylvania	2011	0	2012	3
http://dbpedia.org/resource/Robert_D._Mariani	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_District_Court_for_the_Middle_District_of_Pennsylvania	2011	0	2011	1
http://dbpedia.org/resource/Robert_Fioretti	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chicago_City_Council	2007	0	2007	1
http://dbpedia.org/resource/Robert_Fioretti	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chicago_City_Council	2007	0	2012	1
http://dbpedia.org/resource/Robert_Fordham	http://dbpedia.org/property/office	http://dbpedia.org/resource/Deputy_Premier_of_Victoria	1982	1989	1982	1
http://dbpedia.org/resource/Robert_Fordham	http://dbpedia.org/property/office	http://dbpedia.org/resource/Deputy_Premier_of_Victoria	1982	1989	1970	1
http://dbpedia.org/resource/Robert_Fordham	http://dbpedia.org/property/office	http://dbpedia.org/resource/Deputy_Premier_of_Victoria	1982	1989	1990	2
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/property/office	http://dbpedia.org/resource/Deputy_National_Security_Advisor	1989	1991	2006	1
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/property/office	http://dbpedia.org/resource/Deputy_National_Security_Advisor	1989	1991	2007	6
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/property/office	http://dbpedia.org/resource/Deputy_National_Security_Advisor	1989	1991	2013	1
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/property/office	http://dbpedia.org/resource/Deputy_National_Security_Advisor	1989	1991	1989	11
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Defense	2006	2011	2006	4
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Defense	2006	2011	2013	7
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Defense	2006	2011	1639	2
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Defense	2006	2011	2011	5
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Defense	2006	2011	2010	9
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Defense	2006	2011	1940	1
http://dbpedia.org/resource/Robert_Gates	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Secretary_of_Defense	2006	2011	2001	1
http://dbpedia.org/resource/Robert_Ghiz	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Prince_Edward_Island	2007	0	2013	3
http://dbpedia.org/resource/Robert_Gibbs	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Press_Secretary	2009	2011	2011	2
http://dbpedia.org/resource/Robert_Gibbs	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Press_Secretary	2009	2011	1978	1
http://dbpedia.org/resource/Robert_Gibbs	http://dbpedia.org/property/office	http://dbpedia.org/resource/White_House_Press_Secretary	2009	2011	2010	2
http://dbpedia.org/resource/Robert_Harlan_Henry	http://dbpedia.org/property/office	http://dbpedia.org/resource/Attorney_General_of_Oklahoma	1987	1991	2006	1
http://dbpedia.org/resource/Robert_W._Mattson,_Jr.	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minnesota_State_Treasurer	1983	1987	1982	1
http://dbpedia.org/resource/Robert_W._Mattson,_Jr.	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minnesota_State_Treasurer	1983	1987	1974	1
http://dbpedia.org/resource/Robert_W._Mattson,_Jr.	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minnesota_State_Auditor	1975	1979	1964	1
http://dbpedia.org/resource/Rod_Blagojevich	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Illinois	2003	2009	2008	10
http://dbpedia.org/resource/Rod_Blagojevich	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Illinois	2003	2009	2009	7
http://dbpedia.org/resource/Rod_Blagojevich	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Illinois	2003	2009	1956	1
http://dbpedia.org/resource/Rod_Blagojevich	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Illinois	2003	2009	2002	1
http://dbpedia.org/resource/Rod_Blagojevich	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Illinois	2003	2009	2003	5
http://dbpedia.org/resource/Rod_Blagojevich	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Illinois	2003	2009	2012	2
http://dbpedia.org/resource/Rod_Welford	http://dbpedia.org/property/office	http://dbpedia.org/resource/Education_minister	2005	2009	2008	3
http://dbpedia.org/resource/Rod_Welford	http://dbpedia.org/property/office	http://dbpedia.org/resource/Education_minister	2005	2009	2006	2
http://dbpedia.org/resource/Rod_Welford	http://dbpedia.org/property/office	http://dbpedia.org/resource/Education_minister	2005	2009	2013	1
http://dbpedia.org/resource/Rod_Welford	http://dbpedia.org/property/office	http://dbpedia.org/resource/Education_minister	2005	2009	2005	1
http://dbpedia.org/resource/Rodney_MacDonald	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Nova_Scotia	2006	2009	2006	4
http://dbpedia.org/resource/Rodney_MacDonald	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Nova_Scotia	2006	2009	2013	4
http://dbpedia.org/resource/Rodney_MacDonald	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Nova_Scotia	2006	2009	1999	1
http://dbpedia.org/resource/Roger_Freeman,_Baron_Freeman	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chancellor_of_the_Duchy_of_Lancaster	1995	1997	1997	1
http://dbpedia.org/resource/Ron_Kirk	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_of_Texas	1994	1995	1995	6
http://dbpedia.org/resource/Ron_Kirk	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_of_Texas	1994	1995	1997	6
http://dbpedia.org/resource/Ron_Sims	http://dbpedia.org/property/office	http://dbpedia.org/resource/King_County_Executive	1997	2009	2013	1
http://dbpedia.org/resource/Ron_Thornburgh	http://dbpedia.org/property/office	http://dbpedia.org/resource/Secretary_of_State_of_Kansas	1995	2010	1995	1
http://dbpedia.org/resource/Rosa_Gumataotao_Rios	http://dbpedia.org/property/office	http://dbpedia.org/resource/Treasurer_of_the_United_States	2009	0	2009	3
http://dbpedia.org/resource/Roy_Boudreau	http://dbpedia.org/property/office	http://dbpedia.org/resource/Speaker_of_the_Legislative_Assembly_of_New_Brunswick	2007	2010	2010	4
http://dbpedia.org/resource/Russell_Cooper	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Queensland	1989	1989	1996	1
http://dbpedia.org/resource/Russell_Cooper	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_Queensland	1989	1989	1989	1
http://dbpedia.org/resource/Sally_Pederson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Iowa	1999	2007	2007	1
http://dbpedia.org/resource/Sally_Pederson	http://dbpedia.org/property/office	http://dbpedia.org/resource/Lieutenant_Governor_of_Iowa	1999	2007	1999	5
http://dbpedia.org/resource/Sam_Brownback	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Kansas	2011	0	2013	13
http://dbpedia.org/resource/Sam_Brownback	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Kansas	2011	0	2014	3
http://dbpedia.org/resource/Sam_Brownback	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Kansas	2011	0	1889	2
http://dbpedia.org/resource/Sam_Brownback	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Kansas	2011	0	2012	12
http://dbpedia.org/resource/Sam_Brownback	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Kansas	2011	0	2011	2
http://dbpedia.org/resource/Sam_Brownback	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Kansas	2011	0	2010	11
http://dbpedia.org/resource/Sami_Hafez_Anan	http://dbpedia.org/property/office	http://dbpedia.org/resource/Supreme_Council_of_the_Armed_Forces	2011	0	2012	2
http://dbpedia.org/resource/Sami_Hafez_Anan	http://dbpedia.org/property/office	http://dbpedia.org/resource/Supreme_Council_of_the_Armed_Forces	2011	0	2011	3
http://dbpedia.org/resource/Sami_Hafez_Anan	http://dbpedia.org/property/office	http://dbpedia.org/resource/Supreme_Council_of_the_Armed_Forces	2011	0	2001	1
http://dbpedia.org/resource/Samuel_Alito	http://dbpedia.org/property/office	http://dbpedia.org/resource/Associate_Justice_of_the_Supreme_Court_of_the_United_States	2006	0	1950	1
http://dbpedia.org/resource/Samuel_Alito	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Attorney_for_the_District_of_New_Jersey	1987	1990	1987	5
http://dbpedia.org/resource/Samuel_Alito	http://dbpedia.org/property/office	http://dbpedia.org/resource/United_States_Attorney_for_the_District_of_New_Jersey	1987	1990	1990	4
http://dbpedia.org/resource/Sandile_Ngcobo	http://dbpedia.org/property/office	http://dbpedia.org/resource/Chief_Justice_of_South_Africa	2009	2011	2009	1
http://dbpedia.org/resource/Saugata_Roy	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	2009	0	2009	4
http://dbpedia.org/resource/Saugata_Roy	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	2009	0	2013	1
http://dbpedia.org/resource/Sayeeda_Warsi,_Baroness_Warsi	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_without_portfolio	2010	0	2013	2
http://dbpedia.org/resource/Scott_McCallum	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Wisconsin	2001	2003	1998	2
http://dbpedia.org/resource/Scott_McCallum	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Wisconsin	2001	2003	2013	6
http://dbpedia.org/resource/Scott_McCallum	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Wisconsin	2001	2003	2004	1
http://dbpedia.org/resource/Scott_McCallum	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Wisconsin	2001	2003	2002	1
http://dbpedia.org/resource/Scott_McCallum	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Wisconsin	2001	2003	1994	1
http://dbpedia.org/resource/Scott_McCallum	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Wisconsin	2001	2003	2003	1
http://dbpedia.org/resource/Scott_McCallum	http://dbpedia.org/property/office	http://dbpedia.org/resource/Governor_of_Wisconsin	2001	2003	2001	5
http://dbpedia.org/resource/Seiji_Maehara	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Japan)	2010	2011	2013	4
http://dbpedia.org/resource/Seiji_Maehara	http://dbpedia.org/property/office	http://dbpedia.org/resource/Minister_for_Foreign_Affairs_(Japan)	2010	2011	2010	5
http://dbpedia.org/resource/Shawn_Graham	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_New_Brunswick	2006	2010	2008	1
http://dbpedia.org/resource/Shawn_Graham	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_New_Brunswick	2006	2010	2009	1
http://dbpedia.org/resource/Shawn_Graham	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_New_Brunswick	2006	2010	2006	2
http://dbpedia.org/resource/Shawn_Graham	http://dbpedia.org/property/office	http://dbpedia.org/resource/Premier_of_New_Brunswick	2006	2010	1680	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	1994	1996	4
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	1994	2009	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	1994	1998	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	1994	2004	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	1994	1991	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	1994	1992	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	1994	1993	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	1994	1994	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	1994	2003	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	2003	1996	4
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	2003	2009	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	2003	1998	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	2003	2004	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	2003	1991	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	2003	1992	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	2003	1993	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	2003	1994	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1987	2003	2003	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1994	2003	1996	4
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1994	2003	2009	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1994	2003	1998	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1994	2003	2004	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1994	2003	1991	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1994	2003	1992	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1994	2003	1993	1
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1994	2003	1994	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1994	2003	2003	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1994	1994	1996	4
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1994	1994	2009	2
http://dbpedia.org/resource/Sheila_Camerer	http://dbpedia.org/property/office	http://dbpedia.org/resource/Member_of_Parliament	1994	1994	1998	1
