http://dbpedia.org/resource/Vilma_Santos	http://dbpedia.org/property/years	1982
http://dbpedia.org/resource/Jay_Mohr	http://dbpedia.org/property/dateOfBirth	1970
http://dbpedia.org/resource/Susan_Clark	http://dbpedia.org/ontology/activeYearsStartYear	1967
http://dbpedia.org/resource/Anna_Karen	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Jan_de_Bont	http://dbpedia.org/ontology/activeYearsStartYear	1965
http://dbpedia.org/resource/Patricia_Haines	http://dbpedia.org/property/deathDate	1977
http://dbpedia.org/resource/Harry_Shearer	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Lesley_Manville	http://dbpedia.org/ontology/birthYear	1956
http://dbpedia.org/resource/Stephanie_Cole	http://dbpedia.org/property/birthDate	1941
http://dbpedia.org/resource/Debrah_Farentino	http://dbpedia.org/property/birthDate	1959
http://dbpedia.org/resource/John_McCain	http://dbpedia.org/ontology/activeYearsStartDate	1983
http://dbpedia.org/resource/William_Hurt	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Ted_Kennedy	http://dbpedia.org/property/termStart	2007
http://dbpedia.org/resource/David_Lander	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Bonar_Colleano	http://dbpedia.org/ontology/activeYearsEndYear	1958
http://dbpedia.org/resource/Jeri_Ryan	http://dbpedia.org/property/dateOfBirth	1968
http://dbpedia.org/resource/John_Ritter	http://dbpedia.org/property/dateOfBirth	1948
http://dbpedia.org/resource/Shirley_Knight	http://dbpedia.org/property/birthDate	1936
http://dbpedia.org/resource/Melanie_Griffith	http://dbpedia.org/ontology/birthDate	1957
http://dbpedia.org/resource/Vince_Lovegrove	http://dbpedia.org/ontology/deathYear	2012
http://dbpedia.org/resource/Richard_D._Zanuck	http://dbpedia.org/ontology/deathYear	2012
http://dbpedia.org/resource/Jacinda_Barrett	http://dbpedia.org/ontology/birthYear	1972
http://dbpedia.org/resource/Rip_Torn	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Jennifer_Daniel	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Jonny_Lee_Miller	http://dbpedia.org/ontology/birthDate	1972
http://dbpedia.org/resource/Jacinda_Barrett	http://dbpedia.org/ontology/birthDate	1972
http://dbpedia.org/resource/Joe_Biden	http://dbpedia.org/property/dateOfBirth	1942
http://dbpedia.org/resource/Fred_Thompson	http://dbpedia.org/ontology/activeYearsEndDate	2001
http://dbpedia.org/resource/Helmut_Kohl	http://dbpedia.org/property/birthDate	1930
http://dbpedia.org/resource/Mike_Nichols	http://dbpedia.org/ontology/birthYear	1931
http://dbpedia.org/resource/Tammy_Grimes	http://dbpedia.org/ontology/birthYear	1934
http://dbpedia.org/resource/Aamir_Khan	http://dbpedia.org/ontology/birthYear	1965
http://dbpedia.org/resource/Ashley_Crow	http://dbpedia.org/property/dateOfBirth	1960
http://dbpedia.org/resource/Tia_Carrere	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Vic_Reeves	http://dbpedia.org/property/birthDate	1959
http://dbpedia.org/resource/Venetia_Stevenson	http://dbpedia.org/ontology/activeYearsStartYear	1957
http://dbpedia.org/resource/Mykelti_Williamson	http://dbpedia.org/property/birthDate	1957
http://dbpedia.org/resource/Lesley_Judd	http://dbpedia.org/property/years	1972
http://dbpedia.org/resource/Adrienne_Clarkson	http://dbpedia.org/ontology/birthDate	1939
http://dbpedia.org/resource/Monte_Amundsen	http://dbpedia.org/ontology/deathYear	2011
http://dbpedia.org/resource/Josephine_Tewson	http://dbpedia.org/property/birthDate	1939
http://dbpedia.org/resource/Antonia_Wright	http://dbpedia.org/property/birthDate	1983
http://dbpedia.org/resource/Judith_Sheindlin	http://dbpedia.org/property/birthDate	1942
http://dbpedia.org/resource/Romy_Schneider	http://dbpedia.org/ontology/deathDate	1982
http://dbpedia.org/resource/Hugh_Hudson	http://dbpedia.org/ontology/birthYear	1936
http://dbpedia.org/resource/Rebecca_Broussard	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Brenda_Benet	http://dbpedia.org/ontology/birthDate	1945
http://dbpedia.org/resource/Na_Ying	http://dbpedia.org/ontology/activeYearsStartYear	1988
http://dbpedia.org/resource/Iyari_Limon	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Robert_Glenister	http://dbpedia.org/ontology/birthDate	1960
http://dbpedia.org/resource/Laurence_Fishburne	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Andrew_Prine	http://dbpedia.org/property/dateOfBirth	1936
http://dbpedia.org/resource/Rudy_Giuliani	http://dbpedia.org/ontology/activeYearsEndDate	2001
http://dbpedia.org/resource/Newt_Gingrich	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Tim_Balme	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Peter_Davison	http://dbpedia.org/property/birthDate	1951
http://dbpedia.org/resource/Lucy_Lawless	http://dbpedia.org/property/birthDate	1968
http://dbpedia.org/resource/Robert_Wagner	http://dbpedia.org/ontology/activeYearsStartYear	1950
http://dbpedia.org/resource/Marisa_Ryan	http://dbpedia.org/property/yearsActive	1989
http://dbpedia.org/resource/Al_Masini	http://dbpedia.org/ontology/birthDate	1930
http://dbpedia.org/resource/Ville-Veikko_Salminen	http://dbpedia.org/property/dateOfBirth	1937
http://dbpedia.org/resource/Robert_Wagner	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Portia_de_Rossi	http://dbpedia.org/ontology/birthDate	1973
http://dbpedia.org/resource/Joe_Biden	http://dbpedia.org/property/termEnd	1995
http://dbpedia.org/resource/Luana_Patten	http://dbpedia.org/property/dateOfBirth	1938
http://dbpedia.org/resource/Jennie_Garth	http://dbpedia.org/ontology/activeYearsStartYear	1989
http://dbpedia.org/resource/Antonia_Wright	http://dbpedia.org/ontology/birthYear	1983
http://dbpedia.org/resource/Mark_Phillips	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/John_McCain	http://dbpedia.org/property/birthDate	1936
http://dbpedia.org/resource/Lorenzo_Lamas	http://dbpedia.org/ontology/birthYear	1958
http://dbpedia.org/resource/Mohammad-Reza_Sharifinia	http://dbpedia.org/ontology/birthDate	1955
http://dbpedia.org/resource/Wende_Wagner	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/R._Sarathkumar	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Kelly_Preston	http://dbpedia.org/ontology/birthDate	1962
http://dbpedia.org/resource/Ann_Wedgeworth	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Jack_Layton	http://dbpedia.org/property/years	2004
http://dbpedia.org/resource/Alana_Stewart	http://dbpedia.org/property/birthDate	1945
http://dbpedia.org/resource/Inger_Stevens	http://dbpedia.org/ontology/activeYearsEndYear	1970
http://dbpedia.org/resource/Barbara_Bach	http://dbpedia.org/ontology/birthYear	1947
http://dbpedia.org/resource/Joe_Biden	http://dbpedia.org/ontology/activeYearsEndDate	2009
http://dbpedia.org/resource/Peter_Griffith	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Kim_Novak	http://dbpedia.org/property/yearsActive	1954
http://dbpedia.org/resource/Behgjet_Pacolli	http://dbpedia.org/ontology/activeYearsEndDate	2011
http://dbpedia.org/resource/Eddie_Murphy	http://dbpedia.org/ontology/birthDate	1961
http://dbpedia.org/resource/Jeremy_Sisto	http://dbpedia.org/property/dateOfBirth	1974
http://dbpedia.org/resource/Les_Crane	http://dbpedia.org/property/birthDate	1933
http://dbpedia.org/resource/Jessica_Seinfeld	http://dbpedia.org/property/yearsActive	2001
http://dbpedia.org/resource/Chow_Yun-fat	http://dbpedia.org/property/tvbanniversaryawards	1999
http://dbpedia.org/resource/Lee_Radziwill	http://dbpedia.org/ontology/birthDate	1933
http://dbpedia.org/resource/Rebecca_Gibney	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Anne_Aubrey	http://dbpedia.org/ontology/birthYear	1937
http://dbpedia.org/resource/Julia_Campbell	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Howard_Marks	http://dbpedia.org/ontology/birthDate	1945
http://dbpedia.org/resource/Jill_Ireland	http://dbpedia.org/property/birthDate	1936
http://dbpedia.org/resource/Hans_Janmaat	http://dbpedia.org/property/termStart	1989
http://dbpedia.org/resource/Julianne_Moore	http://dbpedia.org/ontology/birthYear	1960
http://dbpedia.org/resource/Stephen_Gyllenhaal	http://dbpedia.org/ontology/activeYearsStartYear	1979
http://dbpedia.org/resource/Burt_Sugarman	http://dbpedia.org/ontology/birthDate	1939
http://dbpedia.org/resource/Jack_Straw	http://dbpedia.org/ontology/activeYearsStartDate	2010
http://dbpedia.org/resource/Selvaraghavan	http://dbpedia.org/ontology/activeYearsStartYear	2003
http://dbpedia.org/resource/Mary_Stuart_Masterson	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Natasha_Henstridge	http://dbpedia.org/property/birthDate	1974
http://dbpedia.org/resource/Olwen_Wymark	http://dbpedia.org/ontology/birthDate	1932
http://dbpedia.org/resource/Alan_Beith	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Iskandar_of_Johor	http://dbpedia.org/property/reign	1981
http://dbpedia.org/resource/Richard_Holbrooke	http://dbpedia.org/ontology/activeYearsStartDate	1977
http://dbpedia.org/resource/David_McCallum	http://dbpedia.org/ontology/birthYear	1933
http://dbpedia.org/resource/Nancy_Landon_Kassebaum	http://dbpedia.org/property/dateOfBirth	1932
http://dbpedia.org/resource/Erica_Durance	http://dbpedia.org/property/yearsActive	2002
http://dbpedia.org/resource/Carl-Eduard_von_Bismarck	http://dbpedia.org/property/dateOfBirth	1961
http://dbpedia.org/resource/Natalie_Trundy	http://dbpedia.org/ontology/birthDate	1940
http://dbpedia.org/resource/Veronica_Cartwright	http://dbpedia.org/ontology/activeYearsStartYear	1958
http://dbpedia.org/resource/Lou_Diamond_Phillips	http://dbpedia.org/property/dateOfBirth	1962
http://dbpedia.org/resource/Rae_Dawn_Chong	http://dbpedia.org/ontology/activeYearsStartYear	1974
http://dbpedia.org/resource/Peter_Mansbridge	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Peter_Gilmore	http://dbpedia.org/ontology/birthDate	1931
http://dbpedia.org/resource/Edward_Mezvinsky	http://dbpedia.org/property/termStart	1981
http://dbpedia.org/resource/Michael_Zaslow	http://dbpedia.org/property/dateOfDeath	1998
http://dbpedia.org/resource/Brooke_Burke_Charvet	http://dbpedia.org/property/years	2011
http://dbpedia.org/resource/Christina_Onassis	http://dbpedia.org/ontology/deathYear	1988
http://dbpedia.org/resource/Paula_Yates	http://dbpedia.org/ontology/deathYear	2000
http://dbpedia.org/resource/Derek_Fowlds	http://dbpedia.org/property/birthDate	1937
http://dbpedia.org/resource/Marina_Vlady	http://dbpedia.org/ontology/birthDate	1938
http://dbpedia.org/resource/Uma_Thurman	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Barbara_Valentin	http://dbpedia.org/ontology/activeYearsEndYear	2001
http://dbpedia.org/resource/Maeve_Quinlan	http://dbpedia.org/ontology/activeYearsStartYear	1993
http://dbpedia.org/resource/Neelie_Kroes	http://dbpedia.org/ontology/activeYearsStartDate	1982
http://dbpedia.org/resource/Ted_Turner	http://dbpedia.org/property/dateOfBirth	1938
http://dbpedia.org/resource/Danielle_Steel	http://dbpedia.org/property/period	1978
http://dbpedia.org/resource/Carol_Lawrence	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Yogeeta_Bali	http://dbpedia.org/ontology/activeYearsStartYear	1965
http://dbpedia.org/resource/Adrienne_Ellis	http://dbpedia.org/property/yearsactive	1960
http://dbpedia.org/resource/Hyapatia_Lee	http://dbpedia.org/ontology/birthDate	1960
http://dbpedia.org/resource/Anne,_Princess_Royal	http://dbpedia.org/property/years	1987
http://dbpedia.org/resource/Sonny_Chiba	http://dbpedia.org/property/id	2002
http://dbpedia.org/resource/Barry_Bostwick	http://dbpedia.org/property/birthDate	1945
http://dbpedia.org/resource/Hope_Lange	http://dbpedia.org/ontology/activeYearsStartYear	1942
http://dbpedia.org/resource/Trevor_Nunn	http://dbpedia.org/ontology/activeYearsStartYear	1960
http://dbpedia.org/resource/Joseph_C._Wilson	http://dbpedia.org/ontology/activeYearsEndDate	1995
http://dbpedia.org/resource/Peggy_Ann_Garner	http://dbpedia.org/property/birthDate	1932
http://dbpedia.org/resource/Nora_Ephron	http://dbpedia.org/ontology/birthDate	1941
http://dbpedia.org/resource/Susan_Hampshire	http://dbpedia.org/property/emmyawards	1970
http://dbpedia.org/resource/Rebecca_Romijn	http://dbpedia.org/property/yearsActive	1991
http://dbpedia.org/resource/Elke_Sommer	http://dbpedia.org/ontology/activeYearsStartYear	1959
http://dbpedia.org/resource/Cindy_Crawford	http://dbpedia.org/property/yearsactive	1986
http://dbpedia.org/resource/Lucy_Lawless	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Sheila_Hancock	http://dbpedia.org/property/yearsactive	1957
http://dbpedia.org/resource/Ian_Holm	http://dbpedia.org/ontology/birthDate	1931
http://dbpedia.org/resource/Burt_Sugarman	http://dbpedia.org/property/birthDate	1939
http://dbpedia.org/resource/Yusaku_Matsuda	http://dbpedia.org/property/dateOfBirth	1949
http://dbpedia.org/resource/Shari_Shattuck	http://dbpedia.org/property/yearsactive	1983
http://dbpedia.org/resource/Lisa_Loring	http://dbpedia.org/ontology/birthDate	1958
http://dbpedia.org/resource/Josephine_Tewson	http://dbpedia.org/ontology/birthYear	1939
http://dbpedia.org/resource/Malcolm_McDowell	http://dbpedia.org/ontology/birthYear	1943
http://dbpedia.org/resource/Bruce_Davison	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Timothy_West	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Nicole_Cutler	http://dbpedia.org/ontology/birthDate	1972
http://dbpedia.org/resource/John_Kerry	http://dbpedia.org/property/termStart	2009
http://dbpedia.org/resource/Edward_Woodward	http://dbpedia.org/ontology/activeYearsStartYear	1955
http://dbpedia.org/resource/Martin_Scorsese	http://dbpedia.org/ontology/activeYearsStartYear	1963
http://dbpedia.org/resource/Michael_Zaslow	http://dbpedia.org/ontology/deathDate	1998
http://dbpedia.org/resource/Daniel_Sarcos	http://dbpedia.org/property/yearsActive	1994
http://dbpedia.org/resource/Gary_Lockwood	http://dbpedia.org/ontology/activeYearsEndYear	2004
http://dbpedia.org/resource/Theodore_Olson	http://dbpedia.org/property/termEnd	1984
http://dbpedia.org/resource/Paul_Daniels	http://dbpedia.org/property/birthDate	1938
http://dbpedia.org/resource/Elizabeth_Warren	http://dbpedia.org/property/years	1995
http://dbpedia.org/resource/Mary_Bono_Mack	http://dbpedia.org/property/termEnd	2003
http://dbpedia.org/resource/Pernilla_August	http://dbpedia.org/property/birthDate	1958
http://dbpedia.org/resource/Yevgeniya_Simonova	http://dbpedia.org/property/birthDate	1955
http://dbpedia.org/resource/Tony_Anholt	http://dbpedia.org/ontology/activeYearsStartYear	1965
http://dbpedia.org/resource/Elaine_Joyce	http://dbpedia.org/property/birthDate	1945
http://dbpedia.org/resource/Veronica_Porsche_Ali	http://dbpedia.org/ontology/birthYear	1955
http://dbpedia.org/resource/Charlene_Tse	http://dbpedia.org/property/dateOfBirth	1963
http://dbpedia.org/resource/Dean_McDermott	http://dbpedia.org/ontology/birthYear	1966
http://dbpedia.org/resource/Dorothy_Bush_Koch	http://dbpedia.org/ontology/birthDate	1959
http://dbpedia.org/resource/Buck_Taylor	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Leslie_Caron	http://dbpedia.org/ontology/birthYear	1931
http://dbpedia.org/resource/Aliki_Vougiouklaki	http://dbpedia.org/ontology/birthYear	1934
http://dbpedia.org/resource/Chan_Hung-lit	http://dbpedia.org/property/years	2004
http://dbpedia.org/resource/Carole_Bouquet	http://dbpedia.org/property/birthDate	1957
http://dbpedia.org/resource/Madeleine_A._Pickens	http://dbpedia.org/ontology/birthYear	1947
http://dbpedia.org/resource/John_Paul_Getty,_Jr.	http://dbpedia.org/property/birthDate	1932
http://dbpedia.org/resource/Troy_Donahue	http://dbpedia.org/property/dateOfBirth	1936
http://dbpedia.org/resource/Christiane_Kubrick	http://dbpedia.org/ontology/birthYear	1932
http://dbpedia.org/resource/Daniel_Alvarado	http://dbpedia.org/ontology/activeYearsStartYear	1973
http://dbpedia.org/resource/Carla_Zampatti	http://dbpedia.org/ontology/birthDate	1942
http://dbpedia.org/resource/Regis_Philbin	http://dbpedia.org/property/years	2008
http://dbpedia.org/resource/Nia_Peeples	http://dbpedia.org/ontology/birthYear	1961
http://dbpedia.org/resource/Peter_Gilmore	http://dbpedia.org/ontology/activeYearsEndYear	1996
http://dbpedia.org/resource/Linda_Evans	http://dbpedia.org/ontology/birthDate	1942
http://dbpedia.org/resource/Harvey_Weinstein	http://dbpedia.org/property/birthDate	1952
http://dbpedia.org/resource/Carl_I._Hagen	http://dbpedia.org/property/birthDate	1944
http://dbpedia.org/resource/Lance_Reventlow	http://dbpedia.org/ontology/deathDate	1972
http://dbpedia.org/resource/Pankaj_Kapur	http://dbpedia.org/ontology/activeYearsStartYear	1976
http://dbpedia.org/resource/Charlene_Tse	http://dbpedia.org/ontology/activeYearsStartYear	1985
http://dbpedia.org/resource/Joe_Biden	http://dbpedia.org/property/termStart	2001
http://dbpedia.org/resource/Barbara_Valentin	http://dbpedia.org/ontology/deathDate	2002
http://dbpedia.org/resource/Ted_Kennedy	http://dbpedia.org/ontology/activeYearsStartDate	2001
http://dbpedia.org/resource/Gemma_Craven	http://dbpedia.org/property/yearsActive	1972
http://dbpedia.org/resource/Simon_MacCorkindale	http://dbpedia.org/property/birthDate	1952
http://dbpedia.org/resource/Natalie_Trundy	http://dbpedia.org/property/dateOfBirth	1940
http://dbpedia.org/resource/Claude_Chabrol	http://dbpedia.org/property/yearsActive	1956
http://dbpedia.org/resource/Will_Arnett	http://dbpedia.org/ontology/birthDate	1970
http://dbpedia.org/resource/Bill_Bixby	http://dbpedia.org/property/years	2013
http://dbpedia.org/resource/Barbara_Valentin	http://dbpedia.org/property/yearsActive	1959
